client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32844852.mp3	46252a4b8275cc0bb923c12a3ecebf097f34e61ef49b6a50cde2b1c0afcc9632	ইয়াতকৈ টান শাস্তি তোমাৰ আৰু কি হ'ব পাৰে?		0	4	twenties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32844860.mp3	3cf558aef218431c4d87b98a1dce8ff7de3036253f5e8db88bc2a2185af53304	মাজে মাজে মেকুৰিটোৰপৰা ভয় নোপোৱা হলে তাৰ নিচিনা সুখী আৰু কোনো নহল হেতেন।		0	4	twenties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32844864.mp3	374ff389358254aedfec89f9ca9bee3035974b9ee73fdb9fd9fb13383e0b22d5	এই বিষয়টোত অধিক জ্ঞান লাভ কৰিবলৈ।		2	4	twenties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32844866.mp3	30ad4eb7e0cb398ef6bb0963995df31a35c65b5ceb53f57b33c3b8ca3c2d5758	বিশ্বনাথ চাৰিআলিৰ মাজেৰে বাৱন নং ৰাষ্ট্ৰীয় ঘাই পথ পাৰ হৈছে।		2	4	twenties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32844869.mp3	3d0a0a3dcb9ba5b29b7b172e6165e2d63d77922f83017084cbbbbb312c10a84e	কিন্তু বহুত দিন দৰ-ভাও কৰোঁতেই গ'ল।		2	4	twenties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849966.mp3	5542473ebe9506e46bfe301cd0737f5512eccfd7292cc515cbf4b578e43c079b	অ', হয় তো! পিচে চোৰ ওলালনে?		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849976.mp3	5d2a2ddcbbba66fc4144118d9e3120483837c84ce85813bc9a808980e598abe3	এই বুধু, এইফালে আহ, বুধু সোমাই আহিল।		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849977.mp3	2ed17074f832efae1edf414ce234fa31c791a85104e792b367a2cf8ca8104ef0	হোৱা এই খন লৈ যোৱা, যেতিয়া পৰামৰ্শ লবৰ দৰকাৰ হব তেতিয়া খুলি পঢ়ি চাবা।		0	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849979.mp3	5ded55b6ac89aabf680eef163072f997f1bfa4f316c5f1ef5b0416d1c011fa78	সেই সময়ত জাতিভেদ প্ৰথা প্ৰবল আছিল।		0	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849984.mp3	61f108f13ede0b2f6af3d1d1564c3eab7823da961c9e08387a6deb9cc20e9824	তাৰ আনুমানিক এটা হিচাব দি থৈ গ'ল।		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849985.mp3	5a953c98c267df7fb83f064e10de0af9adcb7f4e3dd4c87f3daa0cd70f12b001	মালতীযে ঘটনাটো শুনি ভালকে পালে।		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849986.mp3	5a35cb0e86ad30697f1bda2b24049edee0cbc62a7aaad1f87508a7e8bbf90ead	মালতী মণিতকৈ ছ বছৰৰ সৰু।		0	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849988.mp3	3ef54590fb71662a17203d2bfd955212458c85449a376c080e138f6b739ca633	তোমাৰ ছোৱালীলৈ বোলে তাক চপাই ল'ব খুজিছিলা, হয়নে?		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849991.mp3	62caa628138e33794161f035f7d3d1d768ed075c0ee95cab1438569bb39ab66a	বায়েক-ভিনীহিয়েক আহি পিতাকৰ মুখৰ ছাই গুচালে।		0	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849993.mp3	3280f1739cc95bd338ea42cb23470f6e760fa4bcaa246dc6c13b9c07f9bd41f9	গোহালি ভৰি থকা এপাল গৰু আৰু ৰাইজক ভগাব পৰাকৈ ধান।		2	4	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32849994.mp3	302ae635198d189f7cd1fac72c4d7060bcd18f34ad4cfb946838f09f1f769cef	তাকে নকৰি সি কথাটো মোক ক'লেহেঁতেন।		2	2	thirties	male_masculine	Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850025.mp3	4ddeb3e38a125fac4f077f093ce659c80f24ad75166f9b0d1b16c6eb7dda789a	মই আজি নিশা কেণ্টাকিৰ পৰা আহিছোঁ।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850029.mp3	437b239aadb0db1706a74245ecad18d97d4a34629fed3475afe82fa9063256f2	পশ্চিমৰ দেশত বা এছিয়াৰ বিভিন্ন ঠাইলৈ যাওঁতে অনুভৱ কৰিছিলোঁ।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850030.mp3	56abf9e7b383f18d2e84bf8ace366b9fce0593ec81e9e8c9b9fcb10403dc18df	“যদি তই সেই বাঘটোও মাৰিব পাৰ তেন্তে তোক মই আৰু বহু ধন দিম।”		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850032.mp3	5471518066669cf269a852581770898f9a0baa357cac6b94cb27b21c39629b9f	পিচে কোনো খবৰ নাহিল, ময়ো আন এটা লেঠাত পৰিলোঁ।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850047.mp3	475fe315e7d2bf0fd7ea090a446aa4a6d70f3e986b9d4754e35a6e5befceef31	বাইক এক্সিডেণ্ট হৈ এজন ল'ৰাৰ স্পট্ ডেথ হ'ল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850050.mp3	4b92fb5dabb6488377a8bbe0447a19ec3f2eba99dc76a0f7da5075092b214633	গোলামালৰ মাজতে দুবাৰমান বন্দুকৰ শব্দ শুনা গ'ল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850057.mp3	36a2f863411261bef228ef60702e9569a4041b61b11037b9318f2803024fdc02	নিয়ত মনে মনে কৰিব লাগে, নিয়ত উচ্চচৰে পঢ়াতো উচিত নহয়।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850063.mp3	32f7d203d384306cd182404ca508de80d87ea95622aabd7d906bfd4271c280ee	আৰু ঘৰখন দেখুৱাই দিবলৈ মোক লৈ আহিল।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850068.mp3	55e9211a35bd886bf87b818135d0d599c499ef14252e4a07b61c1d4f1da260ac	দুয়ো ঘৰৰ ভিতৰত বিশেষ ঘনিষ্ঠতা আছিল।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850069.mp3	6252496591b80e60d9598161e5f34b10c20f0067f39b2e495fee955e662d2955	তুমি মদন মণ্ডলৰ নাম শুনিছা নহয়?		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850073.mp3	50df3b37f7c1a7f1b68803062f12eda3b2f951fe44ad04b945196222b72dfe8f	কিন্তু ক'তো পানেইৰ খবৰ নোলাল।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850077.mp3	2f6671b80ef18bda6494ad9cc454d89bbe5453fd21f15d76e25b4c92edbc6099	দুধনৈ অসমৰ গোৱালপাৰা জিলাৰ এক অঞ্চল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850078.mp3	498676e164cd3bfc315da81beb9270514979cd3b50ee36e99cfd5a3976be07f7	লগৰ সমনীযাবিলাকে নিজ হাতে কোৰ ধৰি বাগিচা কৰাৰ গম পাই		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850110.mp3	2b6033ad1b27111341ebd7190c21ab87b24a3e827a5ac82f3df58b82a65e9644	সেয়ে হ'লে সুত মোৰ পৰাই দিম, তই দিব নালাগে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850122.mp3	534a25ffd87a09d3d7412cd9d4c33aea472cc2220c45d8060210127840480082	যদি কেতিয়াবা তাৰ বিৰুদ্ধে কিবা ওলায়, তেতিয়া তাক আদালতত হাজিৰ কৰি দিব লাগিব।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850147.mp3	552f6ad32e427e2a642019f7862d17eb57e1caa9cb5b0e80957190c9d8d2d72a	ঘৰে ঘৰে পাত, কাঁহী ইত্যাদি গোটাইছে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850148.mp3	5cb9d9fef8f8d62b9dce1ae304163ea1238d561512dfdcf9f17b14700f9613a0	কঠীয়া ডাঙৰ হৈ ৰুব পৰা হয়গৈ মানে শাওণৰ ভালেমান দিন যায়গৈ।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850160.mp3	30c67de416eecbae7b3bb63ed8a9f12640b59ac4f007aadc0007c22e8efbda4d	যিটো কাম আজি কৰিব পাৰা কালিলৈ সেইটো কাম পেলাই নথবা।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850182.mp3	5c994be2e99d0603faa1efa22a2f614ee83fe1f0df2ad19a687d05b48f0df682	সেই মাটিয়েই কেণ্টাকিত মোৰ প্ৰথম আৰু শেহ মাটি হ'ব।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850183.mp3	679351c104f9cdce722b00087543ce529ca2feb1a219b84ef668ae32a134ff40	এটাই তাৰ মুখ ফালি মদ অলপ বাকি দিয়ে৷		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850185.mp3	59d9dc02c5a36a3e107a7904a45d6debff9e211de00fdf1c4b6ba16069dfddb3	যোৰহাটৰ দশ নং ৱাৰ্ডৰ ডি চি বি কলেজ পথত থকা ঘৰ।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850214.mp3	65f2132d8710881b6fc50ad8f0bf7a34a8be34dff7c37cd358bf40d8ee49c174	তালে' এবাৰ মন কৰা সি কি কৰি আছে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850307.mp3	6fa6f3535b85846818be1f0ecb7e16e9e18958f296032c1346de471e36d09118	তেন্তে চোৰ ধৰা পৰিল?		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850401.mp3	6240ef6dbf007ebedb050572598da9a2ae54f0d1b36818ef72b9e8b253336a88	যে বাৰ চহৰৰ ভাওনা ইয়াকেহে বােলে		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850403.mp3	75a0b61d07619d11fc5b010000b46cdcf4a0c92d90523d5dac54687d20fb0c1b	আন মানুহেও ক'লে- "হেৰ' তই বামুণৰ ঘৰত খাটি মৰিছ কিয়?"		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850404.mp3	648a7f2a243c06eb0d33c0706d7522a5b423b2c74649fb52cb6f051a7fc31575	আৰু মানুহটোক ক'লে- "তই মানুহজনী টানিছ কেলৈ?"		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850406.mp3	6583d6468b32c8fa45f74160a8529167df09abd85fa3f5e54beefa96ecd347e1	ভিডিঅ' আৰু গান ডাউনল'ড কৰক বিনামূল্যে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850414.mp3	703a78ace554cd2a99e3bf885f7672b9b5cb422726dd2914c70dc3f2fbd69bdc	ঈশ্বৰে আমাক কিয় পঠিয়াইছে জানানে?		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850418.mp3	4a8925b39338208a77688aa81f963c093c06b46dc72cb0872ad60e7575998184	হাঁহি মাৰি বগলীটাৱে ক'লে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850421.mp3	6e6e53029b2451d7c9256dc92cc9ddd53eafaf45cd67cbf929d13e4d2a3c5868	যি হৈছিল এটাইবোৰ এই বাটিতে আছে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850435.mp3	2d8ceb4dcf6d92c64d15876c237c5c7211be782bd29b792204acb557a3794917	এই বুলি হেৰিক এডোখৰ পিঠা দিলে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850444.mp3	6b74628b69915d772077826cc8b0e6e4a824391b29662064445df715602cf6de	বাহিৰ-ভিতৰ দুয়োফালৰ পৰা খোলা বন্ধ কৰিব পৰা চাবি এটা থাকে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850446.mp3	6c71ad318b14d9e466d91cb44d62be15910f64d890a9dd1963fd7307ba19836f	ই ভাৰতৰ অসম ৰাজ্যত ব্ৰহ্মপুত্ৰ নদত লগ লাগিছে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850448.mp3	6b20b5d6a4290fada6867fbf7e3321d9634e15fecca3d36305b02b66533a23f6	মোৰ দেউতাই ৰয়েল এনফিল্ড এখন কিনিলে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850456.mp3	60596652fb3e1fd0f33985ae50d5f5812cca6028b7780cf227392cf58e533091	কিন্তু বাপুৱে দেউতাকৰ লগত যাম বুলি নকয় আৰু দেউতাকেওঁ বাপুক নিম বুলি নকলে।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850457.mp3	5e50793c1264dacb93eea3b22063fe75ede5e7ca2f06cb6166f1f54bc954fb21	সি এনেকৈ পলাল কিয়?		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850467.mp3	782933394d1f9eeb656aecc3b7676e25dd9282bd576f42de6ea5bcae1fc51de8	আৰু তাই ভাবিলে- "অকল ঠেকেচিয়েই নেৰোঁ।"		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850482.mp3	6d1e57ecb21ca71d12a762b941d247ad532e2b5a6f493e3bc7ad119d366e361d	পাৰিলে দুই-এটকা জমাও কৰে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850495.mp3	71f6b74a87a46a635d824a725833b10228b6a406fdd79828e42c615c6840be6a	হেৰ' মোৰ মৰমৰ তেজা, এবেলি পাছলৈ চা।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850498.mp3	76f770cc723188f391d4b62c242349320ff8576c19749905476182ce145e8e85	টিভিএছ কোম্পানীৰ নতুন বাইক।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850501.mp3	715894efd35f6d9b780b491a698932dfaa1bcbded2654a36a2b13ccc2c124391	আনকি ওপৰৰ ফালে পানী ইমান ফটফটীয়া যে তললৈকে দেখি।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850505.mp3	1e247d8769dfab063a45411cd0e8088578c45bcb964b15fc331d3f09b728ceb7	টমক ঘোঁৰাত উঠাবলৈ দুই তিনি বাৰ সিহঁতে চেষ্টা কৰিলে।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850511.mp3	7811aa0a4015f733b1a8e5f00fa6b71f0d126bbfd5f8fc5dbb304f1ea576ef87	সি পলাই যোৱাৰ কাৰণ এতিয়াহে ওলাই পৰিল।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850514.mp3	7df9a6198987629ab84ec780ab683264381530d49dde71750b71dc43b8726669	অসমীয়া জনসাধাৰণৰ প্ৰতিৰোধ শক্তি		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850515.mp3	6557eabf0416f572e53eeea83431b93c7c20b24e7c696912bd75d86963cb7bbf	পেঁপা বজাই বজাই এই তিনি মূৰ্তি নাচিবলৈ ধৰিলে।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850516.mp3	6d83026f5425b4a3a5fe11ceb7fd59300afd8b0679341f2412f7a40f82e77ff7	অ'ত-ত'ত ঘূৰি ফুৰে অনাই-বনাই।		2	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850527.mp3	6edfbaa34802038fdc3db459dc47fcaebb77e8f7e1fdcfaea10c834d5474006c	তুমিও মোক সহাঁৰি দিছিলা।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850537.mp3	27f7b9e5ca1e7f02cdc09e1c50a248c269c4e5d050ee44f02b575fe095308062	যোৰহাট জিলাৰ পূবে শিৱসাগৰ জিলা।		0	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850542.mp3	351e5769a36b15356d759de686ed285af76c4c9de636ea955b67e9454a85e156	দেউতাই স্বুলত নাম লগাই দিলে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850544.mp3	7ba7e07c01a674c938c5c6902ff86524920d8db1bc8876786624a754921b2ae7	বহিবলৈ ঠাই নথকাত তেওঁ গোটেই বাটটো থিয়তে থাকিব লগা হ'ল।		0	4			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850555.mp3	7df9174e2fce2fe2679c29594432d2cdd9ff53d86e72396b4f2c8ee821f3edbb	সিফালে বাৰটামান মানুহে ছটামান গাহৰি ভাৰ কৰি আনিছে।		2	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32850557.mp3	71051cb6aa0c055d2292badd450f2c2d21f1d1dcd5cd65b88ac32e4921c68dff	আৰু যদি ধৰা নপৰে, তেনেহ'লেও দেখা-শুনাকৈ ওলাব নোৱাৰে।		0	4			Gaonlia		as	
