client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41128948.mp3	9f43072cfef7b71ea82eead1e9b9c1d2004cd23f86c2b6afe3382cc6f5c08867	দুয়ো যেন কান্দিছিল এনে অনুমান হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132213.mp3	8648b5d04b963fb1d9f6d2dae5cb2f9c7877ec10e5a5e379cf4b0468924b38be	সকলো কথা ভাঙি-পাতি কৈ তেওঁলোকক বৰযাত্ৰী কৰিলে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132214.mp3	36d5e599b61b12f83b89505bd9bac5e541eac2e1667555d379028fdb17a360da	এনে এটা ছেগ হাততে পাই এৰি দিলে আৰু কেতিয়াও নোপোৱা।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132215.mp3	37d7c038629eac30c1f51b184b7374d5574c6a343c66ffad62d5237ec3418af8	"দেউতাই কলে- "মানুহক খুৱালে পূণ্য হয়।"		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132217.mp3	284b0e7e2ce6f9ff9833ec3c311c84043b833c211a1aa8ebdb7730437b87e713	হৰদত্তৰ ঘৰৰ নিমিত্তে এতিয়াও তেওঁৰ হৃদয় ব্যথিত।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132222.mp3	8ed888bf62f646ce8490a5547370a0b41d2b7e837ca6c7e3a613ddcbdf1ffaea	চেনেঙৰ গৰাকী মই		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132247.mp3	959333be73e6a0b118446c0665cc5fac040f84fb9eaa994501ff0515b1c8cf4d	পণ্ডিতৰ ঘৰ দুদিন পিচত ওলালেও হ'ব।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132251.mp3	92b98fb25daa0c9ebfadc6455f61155141c44461974a24107104dbb467f5cf7f	এপ্ৰিলত বোম্বাই আৰু পাৰ্শ্বৱৰ্তী চহৰ থানেৰ মাজত ভাৰতৰ প্ৰথম যাত্ৰীবাহী ৰেল পৰিসেৱা আৰম্ভ হয়।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132252.mp3	35f268aef87b5c94a2e7a0d880e71d0fcbd14df66ec3297aed06effe8b105fc8	গৌৰীকুণ্ডৰ পৰাহে কেডাৰনাথ ধামলৈ আচল সোতৰ কিলোমিটাৰ খোজকাঢ়ি যোৱা যাত্ৰা আৰম্ভ হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132253.mp3	7b9a436c43aba953b59625d15be06e1c83e92932c4e97bb21e0ef9ebc785b6b0	পৰৱৰ্তী দশকত বোম্বাই চহৰৰ ব্যাপক উন্নতি সাধন হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132264.mp3	86d1ed672b2b763e04ae56585173721d0f5dda669263e1ae519aeb1f826469ef	তুমি ৰাজঘৰত আনৰ নামে ওজৰ কৰিবলৈ খুজিছা নে কি?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132266.mp3	1d231c47d20f70e0862b8228218a176670d09c38e8a567f448a0f89cc81c0398	এটা কেঁকোৰাই মোক চৈধ্য ভুৱন দেখুৱাই থৈছে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132271.mp3	982b90dcbfc84da69781620475571aa02ebbfed1ea5372def5a5f8713e96ba55	ফাৰ্চী ভাষাত ইয়াক ৰোজা বোলা হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132273.mp3	9e887582d38c3c6f25cec1710b5eeaa09008747370be8fbb8db08c9a95c8ae93	ভৰি হাত তাইৰ সুন্দৰ, কাপোৰ সুন্দৰ, সকলো ব্যৱহাৰেই তাইৰ সুন্দৰ।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132274.mp3	97c1e8114f818c68467924bd7ac50016dfe6b440c9f7a978182cd59951d5c444	এইকেইদিন জিম গৈ আছা নে নাই?		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132275.mp3	12943f5635dffa0e8df6e26007dc7384a5b8bdf679287388dd7b5e6d12c60465	ভৰ সহিবলৈ সহজ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132276.mp3	a09c3b993eaae9325156bbe860a968640a40594e79c258291b71aedde9718c95	বহুতে তেওঁক আকৌ বিয়া কৰাবলৈ ক'লে, তেওঁ কিন্তু মান্তি নহ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132277.mp3	330419387c2bc5d5e1046f57b543a128864aeef6113b343d3f2c995f68f0678d	চোতালখন ওখ কৰে, ভঁৰালটো ওখ কৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132278.mp3	89e6e07f112851e525abb17d0369fbf963b04ddf00634eece967d26823ddafb6	কিন্তু আঃ! ডালিমীয়ে কি বেজাৰ লগা কথা দেখিবলৈ পালে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132284.mp3	37ce293b1ed79174044a6312382ca3f8ed897f18630862960fdbc6be7b2b9222	আৰু মাক-বাপেকক সুধিলে আন এজনলৈ শেষত দিলেও আপত্তি নকৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132285.mp3	9455eb91157a2f0e392feed908e985a4590d79b3c4e0d8134afe3aa5876cf1c0	কিন্তু সুন্দৰকৈ কাপোৰত গুণাৰে ফুল বাচিবলৈ উলৰ কাজ কৰিবলৈ শিকিছে		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132291.mp3	317442cd30d80e4ee4dbd4291047ffcbc22f5883934875b94e6c49460064e0e4	বাকলি থকা ডাঙৰ মাছৰ সচৰাচৰ পোৱা মাছবোৰ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132292.mp3	9e205c7ac3e8e61546d11b3be1bc090b93fbb1e6995075e0f8f4d4e0b229c91d	তাকেই বাস্তৱিক চিত্ৰ আঁকি দেখুৱাব খোজা হৈছে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132293.mp3	36035502e7fe010041e7b17601ca699053f1eac0d0a5dc063aa96d294bf04354	সাধাৰণতে মাংস জোল হিচাপে খোৱা হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132294.mp3	30c306ec8acfece240f707519154c253c0ab0bfbfff4052c06ef21fc13d431ce	তালৈ গ'লে কিমান ভাড়া লাগিব?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132295.mp3	1a8e16df8cb9cce5a241eafd081024cd9204d8ec39e76f00031e3bf1d21fd673	দুখন ফাইল বিলোপ কৰিবনে?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132296.mp3	281dade973335450bdb67eadaafb7c13d924bc03111fbf3b038973dea39e81f2	টমক চাৰিজন মানুহে অতি কষ্টেৰে ৱেগনত তুলিলে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132297.mp3	368ea325e07fd2bdfa158ea71792b2135e9b10991de9d0d64d04002d30dbbe1d	এই ৰাতি হঠাৎ তিনিজন আলহী ওলালে সুভদ্ৰাই খোৱাৰ যোগাৰ কৰিবলৈ টান পাব।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132298.mp3	389c9936178265daeed7eb6fb0d89b76aff7ab92bda97af67838194adf8529e8	অথচ মিৰিহঁতে কথা নেৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132299.mp3	15639318cde65b44c330b06095a8ea9fcd691e00652a30a4622029f4d22bc791	এইখন নহয়, কালি ৰিলিজ কৰাখনহে ফাইনেল লিষ্ট।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132300.mp3	29be4478ca69a4b09a218196c363fdbac7c7239f8fb38556c0b8b41a2566baed	এদিন মুদৈয়ে বেপাৰলৈ যাওঁতে পানীৰ মাজতে জলকোঁৱৰে তেওঁৰ নাওখন ধৰি ৰখালে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132321.mp3	8fafc9ada4b2d06431c709cfaf408e6ab851b109f67bc7a9187698264cde8a42	তাৰ উপৰি টকাৰ চিন্তা খোৱাৰ চিন্তা সহা বৰ টান।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132322.mp3	31d60c88c630e2b3aeeb536a27dc4ade8f45b6a35431f5b9f46fbe17c96f7bb2	পথাৰলৈ সোমোৱা পানী আহি ঘৰৰ বাৰীত সোমায়হি।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132323.mp3	91d807a3dd5703e34218c49ba9a86b8f4e359d6eb13a2d74da5ef563f72fde07	মই মান-সন্মানৰ লোভ এৰিলোঁ, কোনে কি ক'ব তাকো নাভাবোঁ।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132324.mp3	a3bff7c93844a115a5a03455cd21f16d933a92f5c48dce570013b1b5537bfeab	কৌশলেৰে ভয় দেখুৱাই নানা অত্যাচাৰ কৰি বইচ মনাবলৈ সকলো চেষ্টা কৰিব		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132330.mp3	89a4673ec5d971e284808298d1964ed6b790b414a5e3eff57e4f0c4d0e8a9808	আৰক্ষী জিলা কেইবাটাও মহকুমাত বিভক্ত হৈ থাকে		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132331.mp3	9cb8a6fb4715a11bf5ca1824b667c1688234f054308cc8181a5d853a85982221	দুখন অতিৰিক্ত হাত লৈ জন্ম হোৱাৰ বাবে কালীক পিতৃ দক্ষই পৰিত্যাগ কৰে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132332.mp3	2832b67d717b0e5beebf95fb2d7897b6e084d59f37463e42d8e5d27f6f601ff2	"তেতিয়া সি অলপ খাই চাই সোৱাদ পাই "এইবিলাক ক'ত আছে" বুলি সুধিলে।"		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132333.mp3	9b2417ca38af40eb4f4605f0c27960b21eb6d3c7f275d4163569fbf7b9c072ce	ওচৰত ছোৱালীৰ জোৰৰ আৰু কোনো ভাল ল'ৰা নাই।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132334.mp3	a2064bced5c9f8a660885605a5a426d7923be036a417e3e6b8a016600c4a33cc	টেকেলিবোৰ পোগীসকলে এনেকৈ বহু ওপৰত লুকুৱাই ৰাখিছিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132335.mp3	256ec3cad3b075e66a22dc25e5950bcdfa25922cec54d52c4c097797d673cd14	এনেবিলাক গুৰুতৰ কাৰ্য্য কৰিবলৈ বহুত ভাবিব, বহুত চিন্তিব, বহুত গুণিব লাগে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132336.mp3	a390a702dcc7651c71449e51184d5d75747f620fbe88fe0d6be3880d7823398c	এনেতে আলিৰ কাষতে বামুণে এখন মিঠৈৰ দোকান দেখি ওচৰ চাপি গ'ল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132352.mp3	360d5c505a4f4d1c7303ade23e42cc94609dfabfccaff4871d8eaf0abb41d977	চাওঁতে চাওঁতে ঘৰৰ মজিয়াত পানী বিৰিঙে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132353.mp3	9d2e6efb108a7613a9a33f6df7ff6a80a2444a162b5bf6bbd4cbd455bb44fa2e	মাক-বাপেকৰ কথালৈ বৰ কাণ দিয়া তেওঁৰ অভ্যাস নাই।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132354.mp3	97519372d970dc83f3f929cf36808e1ee996f734bb891f96e8a6274276d12b0a	আইৰে দিনৰে ছকুৰি জপা, তাৰে তিনিকুৰি মইহে পাওঁ!		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132355.mp3	27173a483cd20e8e37c2a270b9c459c52d84c6c9f04eac91f2407f891cfbe569	সিহঁতৰ আজি বৰ মেল		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132361.mp3	89603b845659617be3da1c3adeec296fcd49f067b10a7221846086a942b82780	ইয়াৰ পিছত তেজাই জকাইখনেৰে দুচাব কি চাৰি চাব মাৰিলতে কাছ জকাইত উঠিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132372.mp3	a35962c8073ebde026e97f7a40a9b463adac5e4f773e63b2f789357cea6f54af	সেই বাবে দুইকো দেখা হৈ মুঠেই কথা-বতৰা পাতিছিলোঁ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132378.mp3	32965ddaecc80dc9f7c842bd6e3bf36374e83ed85999a4df06a99d1cbcbac442	বাতৰি বতাহতকৈও বেগী-বিশেষকৈ বেয়া বাতৰি।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132379.mp3	a17297775cb30dd8430886d890660f969102bb33a26f775aae178affb31d63c4	পূণ্য ঘটিম কেনেকৈ?		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132380.mp3	8bda204d9f92ba264325c6209ff7cd77ab48bf4ede48c99a3496c62b1b56b4bd	দৈত্যসকলে বাৰে বাৰে হত্যা কৰি কচক নিঃশেষ কৰিব নোৱাৰি এক সুকীয়া পৰিকল্পনা তৈয়াৰ কৰিলে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41132381.mp3	96fb4e62e6dff964e9d917b76c764ce63ebac245a53d38cb02a88e686484a427	গুৱাহাটী বিশ্ববিদ্যালয় আৰু কটন মহাবিদ্যালয়ৰ দৰে গুৰুত্বপূৰ্ণ শিক্ষানুষ্ঠান অৱস্থিত।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138304.mp3	32ede6483cf24ab5aff295fff77e348c309187efa5a626ce687c2c9d5be8ce4c	ধৰক, বাছত বা ট্ৰেইনত গৈ আছোঁ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138305.mp3	90a100a44ef25e6b13730601dfdf715e558eff4e684e3e8d2137d5ac538d8b01	যাৰেই প্ৰয়োজন হয় চলায়গৈ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138309.mp3	a4bb0918541719d7f46ba0aa9599a3da4f91d3fcd06e54fb55d45bef55749b81	বুঢ়া তামেদৰ খঙে চাং দপ্দপাব ধৰিলে।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138317.mp3	9650a61c2a77a1a285dc4605774ff8ac59c7f20f70d129d86e55227c5fded3b4	দুকুৰিমান বাঘে পেপা-কঢ়াক বিচাৰি চলাথ লগালে, কিন্তু ক'তো সিহঁতে পেপা-কঢ়াক নেদেখিলে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138333.mp3	9ceda560794fba3f070cda94bb8d6920cd1b6a3b333ffaefff2cc7e1a56a5a71	চকু মুদি সকলো চাই থাকিবলৈ বেয়া পাওঁ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138374.mp3	96f51944a1e9146244e0df64b49780468bb27e1b1e97e8e1d00ce4983a13ee06	মনৰ বেজাৰত মূৰৰ ঠিক নোহোৱা হোৱাতহে ঘৰ এৰি আহিছিল।		1	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138376.mp3	8fe42f660a9d9ef54c2fa4f56699169a327eead368a336d5fa49802c01c7ae11	পৰৱৰ্তী সময়ত এই নতুন ধাৰণাটোৱে মিশ্ৰিত সমালোচনাৰ সমুখীন হয়।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138377.mp3	377a1c2ed5d6e3068bc6255132ab15ef362248a6be905c20b1ad65701e22af22	পৰীক্ষাখিনি কৰাৰ পিছত বিশেষ অসুবিধা থকা যেন নালাগিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138378.mp3	97a53c6eaa35a8a194ca2bd65fb7d59be105dc5b9e9356783129dcfb5c731140	অবন্ধুত্বসুলভ ব্যৱহাৰৰ ফলস্বৰূপেই সি হয়তোবা তাৰ অসুবিধাৰ কথা ইমানদিনে আপোনাক জনোৱা নাছিল।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138400.mp3	3912333ccfa3aa847d6c5b943adc1f8900a941b8ed65180ffa0658fea87b3518	এতেকে এটা বুদ্ধি কৰি ইয়াৰ হাতৰ পৰা সাৰিব লাগিব।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138401.mp3	a433c257a00b5030d64a2fddc278bd1b3c2f0f136d6a317e706b4a264d716adb	আন এজনে ক'লে- "সিহঁতৰো মন থাকিব পায়।"		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138402.mp3	082185ca5e75e01e909d6e046228f2109814237dc4e7abf85f15541dd5a2f480	এইবোৰ ভাবিয়েই সিহঁত অস্থিৰ।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138403.mp3	3901c8ddf9a3071f2c5f26e52bef527c9736182c113676bb955667e4a41475f6	কিন্তু সেইদিনাও ঘাই ম'হজনীৰ চিলমিলকৈ অলপ টোপনি অহা দেখি বাঁৰী-কোঁৱৰ নামি আহে।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138404.mp3	25e4c830184b33941cb362240f8de5f764e6e4ccdbb989f6d630fb0efcc857c9	এইবোৰেই মানুহৰ বিচিত্ৰ জীৱনৰ নেদেখা ছবি।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138464.mp3	3b39d10ccbc83bf99a91af6a3d246a00451eaf62f7dc5199f173e95b67a283aa	ঔ টেঙা অসমীয়া জনজীৱনৰ লগত ওতঃপ্ৰোতভাৱে জড়িত।		0	0	fourties				as	
39036f5a2291f19af81ea26c3b170bd785a6b5937a197ac4cc67cce119ea4d76f1a3e3721fb6f3bb737a2e365a607ee3725854a8142134f2dea07b6a31087c17	common_voice_as_41138465.mp3	92eb92be5cf17b296168d17cb244b64139dd283e40f6c24b09f5b49cb0bf24fb	দূৰৈত নগা পৰ্ব্বতৰ শাৰী জিলিকি আছে।		0	0	fourties				as	
