client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265375.mp3	04ceb3d19d9855622d3b0feeab119614c620d9b5bec9ae94df277aef7e186c92	Në bazë të thënave më lartë u vendos si në diapozitiv të këtij aktgjykimi.		2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265376.mp3	05d3703589dc66b4069bbb5f58dd666439c54df130b096b02d18d5f23aec90a3	Sepse edhe mëkatarët i duan ata që i duan.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265377.mp3	02905f15ebec0adc00d77bafcd5f4217cfdb1f66395ae3d600cd8638d0c64049	Gadime e Ulët	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265378.mp3	019c89181d9366fb263efa9121cec1c45be4d0da7766c30273cc78267779ce82	Bijtë e Jorahut, njëqind e dymbëdhjetë.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265389.mp3	066739efdb93e1f77a5c11684adaff197511cb6dee1de456433feba3015b4ddd	Dhe më i madhi prej jush le të jetë shërbëtori juaj.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265390.mp3	0486ca9457586d1b9cf6c4e8fe406462c78ae01ae28a13d153db0b2be68151c1	Lëreni budallallëkun dhe do të jetoni, ecni në rrugën e arsyes".	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265391.mp3	0a24c8dd9bde28a0e9248b7636f907cc4475d32c987e4e924187071f919c5271	Joabi u përgjigj: "Qoftë larg, larg meje mendimi i shkatërrimit dhe i shkretimit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265392.mp3	0315b0ce91f02a1d700f24e38b031d00fb9c2fc9fa12e8815ac4d81cb7a60d57	Nga shkresat e lëndës rezulton se e paditura me Njoftimin e datës.	history_law_government	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265393.mp3	07db86f67f94d6e6a282f34202df98b8b7816956fcb5327eb8b82620ca522cf0	Po ashtu shihet se personi i maskuar del prej kerrit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265409.mp3	031b4bf7f7ba1554e0eb4d46da392f334251bcbd7e40db1c973d9415a5319137	Gërnçari, Prizren	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265410.mp3	03c13d336cbc13484f7f0e13a2ccb759caaea3f87659a79cb4f9c1e8e63fad61	Dhe ata e bënë një herë të dytë.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265411.mp3	05c0c656be19930f6a46cb192e2b45cb2bd38195fa2258dbd22793a29efa0dcf	Mbaj mend dekretet e tua të lashta, o Zot, dhe kjo më ngushëllon.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265412.mp3	0a17598287720c31f95a689c32c3e50af6f7cd89cbfd3c6dd83e3bbd9eb16edc	Dhe kërkonin ta kapnin, por kishin frikë nga turmat, sepse ato e konsideronin profet.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265413.mp3	001e0a9f4b06ad17dd06a8cabc127e4cc8721c1059a13d962cea357314a04e72	E xorrën Sansonin nga burgu dhe ai bëri karagjozllëqe para tyre.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265438.mp3	09838196266d2f9e526cad805b8b6f6109c0dc8f42286b1d234082b0571a6a3b	Pretendim ankimor i Akp-së është se ajo nuk ka provuar ekzistimin e diskriminimit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265439.mp3	03834a8fd6d836ea994932c603a8cc05da42d09093fee3168a73fb90363906d9	E është vendosur në atë shtëpi dikur para luftës, saktë nuk më kujtohet.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265440.mp3	0480026b3b45bed0cdb3771d9058ad53da75fc02987acfb4d53caad1eabd5a42	Pagarushë	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265441.mp3	08ef25ca00e85b43e112daf52255b7435dcf6ffe827a472f003e45032cac23f8	Ato ditë Juda do të shpëtohet dhe Jeruzalemi do të banojë i sigurt.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265442.mp3	0003f4a3ee1d4c95e9eec612d90360bcebf08b7c4fb2eceb21cc6cb49d7cb9ab	Vuri në rregull gjërat e shtëpisë dhe vari veten.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265453.mp3	0136c30d4e4e167998e2f06af64cf059151a09d41d8d2dbb4bdfaeffe2087f1f	Negroc	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265454.mp3	09e776f52902b0b117b749e211c07af7f686ec05e4528488ce5bff8aa882e9e0	Ai mati dhe atriumin e portës së brendshme: ishte një kallam.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265455.mp3	0417ec5f011a5a2e596dd9ec03ec1f1de0e01a3288744241035cf4649330b623	Gjë që vërteton se ka pasur përleshje në mes të akuzuarit dhe të dëmtuarës.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265456.mp3	01ec96cc1866ac2a1afe7485bf422b95069ebe622dc4d15fd67ed8b5b0bb1583	Komuna Shtime ka parashtruar padi në këtë gjykatë kundër të paditurit I H.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265457.mp3	07fdb33d6854428533e86cbbfe9290ea8ca79d9530ade4f76a6dec459f4ebee1	Ai bëri gjithashtu mantelin e efodit, i tëri ngjyrë vjollce, një punim prej endësi.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265467.mp3	0419fe164fe880598845e8b5d53d2541f666cb10a817ef224504aebe9b16b4a9	Mbi këtë bazë, gjykata vendosi si në pikën dytë dispozitiv të këtij aktgjykimi.	history_law_government	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265468.mp3	0165ad0f06721516dcd30bfc4b7c29b95d5a723ade717109471036f3c0263b79	Atëherë ajo erdhi ngadalë, i zbuloi këmbët dhe u shtri.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265469.mp3	00bb280785fd59e7c100a1d639a0d21523d33730bfca2c0908cf36db8e357ad5	Përgjigje në ankesën e debitorit, nuk ka paraqitur pala kreditore.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265470.mp3	00f2e3a7c96ccbfe04feef073b5cdcffb8986a6d7fd22ed482d15a26de7f4265	Ajo m’u përgjegj: "Jam bijë e Bethuelit, biri i Nahorit, që Milkah lindi".	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265471.mp3	0173c90010936ed93239f7e1e5d08007ef73184fe31b29854fd810ed715c7506	Maçiteva	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265479.mp3	06f91e6d429fb762961a7990b09b6b35429a2be00007d00e41e52655df2c4b81	E paditura në padi dhe theksimet gjatë seancave e kundërshton padinë dhe kërkesëpadinë.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265480.mp3	0162ffe0cd2f72b8a8298d858bbd5d5d24afaf131cc73ea58fe12b71738794d1	Kini besim te Zoti përjetë, sepse Zoti, po, Zoti është shkëmbi i përjetshëm.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265482.mp3	05feb5adeae527c932f76a9e09524452184932b380dba7c89aab54497ea9f035	Me kёtё padi ka kërkuar vërtetimin e pronësisë për ngastrën kadastrale.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265483.mp3	0a440c9a6e5feea5134130d95e1a8fce3260309b5505b9ff5a0d1a4aeac728d4	Ti e kthen njeriun në pluhur dhe thua: "Kthehuni, o bij të njerëzve".	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40265484.mp3	0a6d8790e3b038b1f7ab95b3d67ab209aef081425567aba99e16990297412c8f	Kur B doli jashtë i thash mi jep teshat dhe lekët që kam punuar.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267019.mp3	085db283d4b83af6904fa2d972e170aa9e02bc714777c1f85379e6a42c5dc82b	Bijtë e Reuelit ishin Nahathi, Zerahu, Shamahu dhe Mizahu.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267020.mp3	004d4f697fd46118e892f51e953c796e8944dbe4d836564d327240ede9a22494	Të nesërmen në mëngjes, ai pa se ishte Lea.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267021.mp3	0928d06fd3a325a03d3a98abc233e9ec42b84958bffa16b29aaceef524e59b23	Kështu ajo u nis dhe filloi të bredhë nëpër shkretëtirën e Beer Shebas.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267022.mp3	01de3eaf8122139e32b8fd5d6d46f50036649d84dd22ded29eb5854b46c3cc9f	Ai deklaroi se ai nuk ka folur asnjëherë me të për këtë rast.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267023.mp3	02f44e27ed87a1cf048e9bbe42f555acbd725c185cda8a6e698e376a44aab91e	Nuk mbeti asnjë karkalec në tërë territorin e Egjiptit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267024.mp3	053d0a902d7e41888badee4d41625500fc801143ee12046af35d667287b362af	Gjithë perimetri do të jetë tetëmbëdhjetëmijë kubitë.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267025.mp3	04c2575e5f8355addbdb9ab8cab735ee56eaf3341fb5d618d888e95ed7ba81b1	Me sa u tha më sipër u vendos si në dispozitiv.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267026.mp3	06b2f6dc3ad148903944380efccf1eee912335b694e49baa702066c08cdd4b0a	Furnizimi me softuer për help desk	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267027.mp3	087ceeef6de738b673fb86df4ec48aafb09360f3487f957242de45a788096ef0	Dhe për qudi kjo listë është zbatuar vetëm për një muaj.	history_law_government	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267028.mp3	05550c527120e8c96ec615ebe54d4d095a875c0e871407b0bc20828ffc92a18d	Nga të cekurat si më lart u vendos si në dispozitivin e këtij Aktgjykimi.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267029.mp3	08e628276dc72d9578ef0e975052495e3046acfe0f63529d7614a35133a1af0c	Të njoftoj gjithashtu që Zoti do të të ndërtojë një shtëpi.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267030.mp3	07d939c5fd6c9f1f6c56ce16885e256b7828dd03bfdfc600336818b88136355c	Korroticë e Epërme	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267031.mp3	06e09109afb7c095528beba11a53cccfa170044baaddc4a4d3e85aef7f7e787e	Ndertimi i rrugës, pozharëdashinoc	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267032.mp3	0389dcf313e36a744524ea8cc162193f8aa7d88b9629d20dd873e8e52a2ec61a	Pos të cekurave më lart se nga kjo bisedë kam kërkuar nga i dëmtuari.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267033.mp3	05e327c841abb40c5cda5f3b10cb82dd9c9ec641df85de48a4403a021e11b564	Zoti larton njerëzit e përulur, por ul deri në tokë njerëzit e këqij.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267034.mp3	03777c8614cc3293d8c1d46c392bf69a350f5516edc66a4cd3c39385fb936c37	Ndërtimi i kanalizimit fekal në lagjen Sfarqa Bellopojë	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267035.mp3	0724a2a1e6463208be7d251de88fe56c3c241d7dfdf5ea520c3ca8c22e9d1694	Nuk ka terr as hije vdekjeje, ku mund të fshihen njerëzit e këqij.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267036.mp3	06d49e4da48efad4a51a4a6ff180fc310bb37973ef6dd445a3f644c3918ed3db	Çertifikatës për të drejtat pronësore më numër të njësisë kadastrale.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267037.mp3	07ff0db8f98e4004c69f3b70882eaddaea8457f006c0a725d6ae966f5b3e4912	Pastaj theva shkopin tjetër "Bashkimi", për të thyer vëllazërinë ndërmjet Judës dhe Izraelit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267038.mp3	01827f742900c044d9588aee2bb643be521001c2d1dfb740f80ceeb260bacfba	Po të mos besoni, me siguri nuk do të bëhemi të qëndrueshëm".	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267044.mp3	0553e0c9e0ec3f7799c85f1357049e980d4f528913b3462bef8a61c3d2aa596d	Ujmiri, Viti	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267045.mp3	066386edc873b3a8f5b2b2e6cc895914da95be948706e1ade24284aecb3d12e2	Servisimi i gjeneratorëve	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267046.mp3	04c7af81c61541ffb09a499c7d18e026b7b5aad7bcd31d41b81e1de695243a5c	Mblidhen bashkë për grurin dhe verën dhe rebelohen kundër meje.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267047.mp3	03978d786d45cc9d5bf3b127f5de474f2bbc4ca0bb8e64f413c542b551fb60e5	Ndërtimi i infrastrukturës në rrugën Shaqir Igrishta dhe në rrugët lidhëse	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40267048.mp3	0226daecfab2e6ebc7e6b2d22528dc7d012f3a1c833cce35d0031bd0989eb7cd	Përkundrazi, pagesa e të hollave është bërë përmes bankës dhe kontrata është legalizuar.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272633.mp3	07c66479fdc294126ebeb56fa322c9eab0890d863165b7ea7be50b006a6508a9	Para hyrjes në restorant ka qenë e parkuar vetura e Enisit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272634.mp3	062841693196c305b6c2ab04647ca7875ecb9ccbbdee5f170ef4f2b718039c07	Ajo e ka ruajtur për ditën e varrimit tim.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272635.mp3	076895676c6fcbdd522b90678001ddcc69d9a0e0d29e662c1e53b5cec3c0792c	Ne momentin e shkaktimit te aksidentit ka pasur sigurim nga autopergjegjsia tek e paditura.	history_law_government	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272636.mp3	0368ebf83421618c31f957bb2658da97bd93a313466e0691dd11971b712fffca	Prandaj, parakushti i lartpërmendur formal nuk mund të plotësohet ose të korrigjohet më pas.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272637.mp3	082c54679db35ec2d790196a97758f699b54a211988d5ab8420b1deb069a5b26	Në anën tjetër e ka tërhequr padinë ndaj të paditurës Komuna e Gjilanit.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272638.mp3	0881448d8244ca28f91f985cbe308f889d484cb90f97f69dc1763496fcc72a5e	Furnizim me kepuca per policin e kosoves	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272639.mp3	0262598891316540a7a4edbcc43b0b52b245515f725e12c6963aca3d5f3b81d7	Osoja	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272640.mp3	01c95579efd8399764b5adb2e98331de1dc2e53236e20e5255842c02e39070b9	O erëndia im, dëgjo lutjen time dhe vëru veshin fjalëve të gojës sime.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272641.mp3	05dceb37b1119132dac7aa54524d44527f5531defe0d10baa15ee13cbcce17e0	Drejtor me autorizime të plota dhe me të akuzuarin Osman.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272642.mp3	09155a447661aa076e23c05a592789512879c19e49d7da6e56e406803012aceb	Lidhur me këtë çështje kontestimore, kjo gjykatë ka vendosur meritorisht sipas aktgjykimit të saj.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272643.mp3	01882ac3e87aa4b65433ff0d9d6d570c36e626d2ce2adaf500cbff6be0a3d514	Pastaj mbreti David tha: "Thirrmëni priftin Tsadok, profetin Nathan dhe Benajahun, birin e Jehojadit".	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
e10de889f0f22040d5cbffe3844b290ff67f8102eb8a9be04abaa792e3baea63d91185871fded1b220323717660355886080af46d8a718b85268305f9a306fbb	common_voice_sq_40272644.mp3	0316f4d47646ff152dc0f3c34228622ec8b55dccbccd25a40a113aafe645499a	Në anën Jugore, përgjatë kësaj pjese të gjatësisë se parcelës kufizohet me parcelën kadastrale.	general	2	0	fourties	male_masculine	dialekt kosovar		sq	
