client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776545.mp3	dae9efb6f92737643b680965e4009e9c517a1de2c14b28d6e61f565329522b82	Beldurra koldarra da eta izkutatu egiten da.		6	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776546.mp3	03b74eb1a6aa5f7f9b7cbd9b8066caf30ec691eda001cb3f102d2113b428ffc4	Ez da munduko parajerik ederrena, baina nire parajea da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776584.mp3	3198c34e96c73c0c4c09c235f93964e5ae364d70c4bb64a3d3fa6064ad88b8de	Argi dago prest gaudela.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776616.mp3	dc5ed9144cc95f3b24e86eed21040b68229e940b072cfd28b018f9c7b234267e	Antolakuntzak aukeraturiko epaimahaiak lehiaketan parte hartuko duten film laburrak aukeratuko ditu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776619.mp3	dc7066a29fb07f68d84a50a8dcb147be64b973305a88c8e8bbd31110f1ac566b	Banku ohikoetan mailegurik lortzen ez duten erabiltzaileak erakarri ditu alde batetik.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776620.mp3	dc1534b9a4af133fb82a1ad3c2ef6815b978e57cd08aaa30eb3a8a67fccc236b	Ni ez ninduten ondo tratatu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776632.mp3	dc6b2be109f2d4fa614b69f8bf17821561247007de9856db58acbc94a58951c4	Guk eskolarik ez dugula ageri du.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776634.mp3	dcafeed4579dd495471bd43d3dec69167c8bb7a46016475a217d7a4d76895302	Nesketan munduko txapelketa gehien irabazi dituztenak Herbehereak izan dira.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776651.mp3	dc3e969e7c4b99a82bd922d0790dfb5c9641184f0c361c71854362a5f83ff10e	Hori guztia zela eta, nahigabea nagusitu zen armadaren artean.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776669.mp3	dcae9fc043b1317785408a3a6178bb761f9f99cdc003ba93bacfaef367367062	Gainera, aurreko urteetako emaitzak ere kontsultatu ahal izango dira.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39776671.mp3	29066e7f4a0e23fc4d19b6e74eebb9542e4483486eaf95a0d0cd617b3d002f58	Idazleak dira lanik handiena egin beharko dutenak.		6	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815251.mp3	de7e79f18e19ca557efa36ccceb818572719d917f52ec5585f3430fddc1c7e89	Landare bat hartu, eta ipuintxoak asmatzen hasten nintzen.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815289.mp3	de630653d54dd244d7843a04104b85886acbae17a3798c1290e50de3a815084f	Euskal literaturaren historian lehen prosazko liburu original argitaratua da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815290.mp3	dea1408aad8d87b9d1ba6fba5c38bedd72ed24fea7d8be10e4bd820a3085ef20	Informazio gehiago, jaialdiaren webgune ofizialean.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815347.mp3	de120d0aaa20550050886f7a8aa49d50130ef35edd8d5c426ef4664eb8e57cb2	Bi aldiz pentsatu gabe, piztu irratia eta entzun gure nobedadeak!		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815350.mp3	de1bdd7ed848c34f7a2e104d9647aec560cb467a72b0e006305126dcd0e87261	Minutuek aurrera egin ahala orekatu da norgehiagoka, jabe argirik gabe.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815446.mp3	de2e9f3b8b30f2db4e8788882429d6e11885970953eeccf523928342cae57f6f	Sarritan aipatutako adibidea puntu-funtzioaren metrika da.		4	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815447.mp3	5ef6168a69d82132c2571528e3ed7e4c4bdd3d0a39f4b349664ed9c3a726fce0	Janariz urri zebiltzan.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815448.mp3	de711824433d2c549f9e622efb6d231587b07e161017b0942f2f1128f0fcf93b	Dirudienez, erasotzaileak eta emakumeak ostegun gauean elkar ezagutu dute, taberna batean.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39815468.mp3	de38362335421f260d34b5684dad5fdb84653e8a9a84e006d85f4abd5d0c22f3	Gehien atsegin dudana telebista da, hor da gustuen nagoen tokian.		8	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39841354.mp3	e08746ee89960c36fa35ab9e33aef4962f00255c2b5cdbdcdf8a8ca31afa009d	Horiek lehenagoko kontuak dira jada.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39841366.mp3	df3d1e1fd8e557b08a33eb0cc499295a40b1dacde8199e2a857b363f0f5082ce	Zoologia ikasketak hasi zituen Torontoko Unibertsitatean, baina ez zen graduatu.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39841369.mp3	def315992dce625f57084beb351128395c229fec5837f9d6ad5619682af631d8	Zifra hori hiri-altzarietan sortutako kalteak ordaintzeko behar izango dutena da.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5a21b0152bfb962275904540bf2ebb88c0075be73433f60ec6365a7425604a9b8918ed924f498c778232ebb8768648ece5a743db96bf656b7f86068405b853e9	common_voice_eu_39841370.mp3	e0a4367abb3ac3e56d0d6412b95cd69ebf1c2c1f7bc839bf73c849cbfc661e81	Aurrerago, jazza eta beste estilo edo instrumentazio modernoagoak ere landu zituen.		2	0	fifties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39672135.mp3	cba52bee70f20450817ce90448cb45f066926c53ef49fb1159725bb775bef384	Bisigua ona dagoela esan didate.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39672145.mp3	8cfd6137c6b905c25aecc981ca239c4098ab299bac36581b402daf99f689ec87	Eman kolorea zure musikari.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39672180.mp3	cc4831351cc28e4bfee48fd9b7b1e4b2823567d99228fca8e2a60965667fdf4f	Lehen gola lortu eta gero bagenekien oso zaila izango zela partida hura galtzea.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39672184.mp3	c9393ce1c8ca591b233a35d8981c0bbf4a14eae4fa9c4fedd4e4f6ffeeb654cd	Aldiz, oso talde berezia dugu hau.		4	2	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39676188.mp3	9f0a7a77f4ee7bf0ca7dcad1b8e967209eccb4842f187877269c03ad1e5ad115	Baimena eman al duzu?		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39676192.mp3	a25403b2909516248a275c7f476782ec6503b7dfd524a9c502af89f981951438	Zein ordutan zoaz lanera?		8	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39676198.mp3	cbf50af7a31ebe2f2ce217c85c495c6f27b0dcc91cc0d3dfe66dcb1cb9331514	Teoria hau, giza-portaeraren behaketarekin eta logikarekin lotuta dago.		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39676199.mp3	cd0dccdeedc2c6a007005e734363e8f9324f4f9694d8fac9f4b80a3292f31616	Horien artean ikerketa bultzatzea aipatu du.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685897.mp3	cf73356b2eef4b6beb40e158a0aaea996e91d810d6b8ea4b20d4baf14da9f07a	Alabaina, parking hori landa-eremu baten erdian eraikitzeak polemika sortu du.		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685907.mp3	cf68c5ab3518cd863598b696e0dbe1c87ad8bdb643a1ad5048fba293c2021a53	Zerrenda itxiz, hamargarren lekuan zergak daude, zergei buruzko gaiak, alegia.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685908.mp3	cf746b7bc8addccb2869e88f3fb9c307b696129da2849fe2dc287b6df53f6cda	Artista eta talde gehiago ere arituko dira zuzenean.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685932.mp3	cf13f81fcccbd0cdc453f9813f7f034643e6fd4dcef4920ca2600748c5ce0555	Tradizio artistiko handiko familia batean jaio zen.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685933.mp3	cf5dba04db1c9abbee2556f07efee1860cd3367141a56310df455f7a1020b374	Eztandak ez du inor zauritu, baina inguruko eraikinetan kalteak egin ditu.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685940.mp3	4af89ee64898ce12773acb950247670c082927acbba56abd440c5574e69f8081	Garbi dago zer nahi duen.		6	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39685942.mp3	cd87767707a1f417b067246705e3d13b56748c4c01eb24504514865eb3ba5e26	Antzerakoak dirudite, baina guk bi herri hauen desberdintasunak ikasi ditugu!		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760633.mp3	daa6978aa951aa7be53528a42d479ff02690c8cb01e28aa3b69fadf62593419a	Esklabo beltz baten semea zen.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760651.mp3	d9708929177ad2f6e9cd1e60fd1765d179ca14b59fe1c08f620dc488ba2ffb31	Albistegiek lider izaten jarraitzen dute otsailean ere.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760662.mp3	da00419760e750d6c50cf1f023801de019944dded6803d343b4028a609fb7a4f	Bertatik kontatu digu zelan aldatu duen epidemiak eguneroko bizitza.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760672.mp3	dac15cb272cf1d6a959863709cbf9fb242a0c3885e4871267d5d3a7a51635c07	Antzerki lanetan gaur egungo gizartearen zentzugabetasuna salatzeagatik nabarmendu zen.		6	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760698.mp3	d9a7f695b814aa87e14987bf32cdbd9502591733f22420b9fe167ba46adc0dfd	Halaber, suak kalte materialak eragin ditu teilatuan.		6	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760699.mp3	da6f933aebdf28ee3edcfd8ffa3baefab0079d7413506a7e8484dd790ab0aaf8	Udazken-negu denboraldian gurekin izan dugu eta udaberri-uda denboraldian ere zeresana emango du.		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760704.mp3	dab8a74b414700eb81fac3361c87912b0d63454fe9e19b0d655dcd7b6960e67c	Maitek laguntza eskatzen du noiz edo noiz.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760705.mp3	db17f43372921f14ed83eac88fd7bc9cbd163700e6e430e14c43c25d35848aef	Honezkero, bi minutu pasako ziren.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760718.mp3	db0b8430b7b68f294017ac6d2c4bbaa7a8252817d9e969672c9f8a678bf269fe	San Pedroren omenez sagaratua dago.		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760723.mp3	d9e2de25b8725210bc3da9d3375b2b9e5134708a5b6b5337c391ef95c60aecee	Maskara batzuk kolorezkoak dira zenbait ikastetxetan, taldeak hobeto identifikatu ahal izateko.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760724.mp3	da721647d5ec84aa3aa2b2e18d08d3561e739663620131997aefb346059b85e0	Ikerketa martxan dago oraindik.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760741.mp3	daeefc795e6c6c8aa21523215b146770910f00c069ce8d8edcd0922d6f9f8df9	Lehen hipotesien arabera, gertakizuna eraso lekutik hurbil den dantzaleku batean sortu da.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760747.mp3	da91e6621c710b8a0b97d99a816329603f3d0f2e29df579ceeea1b1ed3c1ab92	Hegoaldean ordea Ebroko lautada dago.		8	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760751.mp3	da0f1236191853e58c99db1f8f9ebbbfacbc7f44e6d0c3e5b937ffa868992475	Gainera, artista ertain-txiki ugari galtzen dira kartel koloretsu hauetan.		4	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760752.mp3	d6fccead699a9ac27b65300bae5f8cebbbf568180995b97c36050ad66afe157d	Baliteke arratsaldean eta gauean euri txikia egitea isurialde atlantikoan.		6	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760755.mp3	db1fc7304d82312bcde0292614f184d9718bb5ad3d660fca72fc6eb4759cd7dd	Arriskua saihesteko, irteerako gunea eta aurretik pasatzen den bidea itxita egon dira.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760764.mp3	db1f0480f8cf0f0557780e1d59eb224fe3f635df424369b2fa99924d5536720b	Sutea gaueko hamabiak pasata piztu da garaje batean eta kalte materialak eragin ditu.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760766.mp3	d9fd616701da8c491cc78d0840987a4b122d6260437c9248b4d4a331a7b72559	Ondorioz, izar hauen inguruan beste izar batzuek orbitatzen dute.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760768.mp3	dae9a07581bccef328d172178db02f22d9adc5ce1c807e8280dd0024747a6277	Semea tirokatutako institutuan zuen.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
5925e6e67c801c6ef36059d4dcd0d64ed59fb6b593e8fe4ff548e9257af2bdbfae8072a698b1aa8dad86c2dd0964005ab0fb8d4cf05b564befff4952aefba73a	common_voice_eu_39760782.mp3	db1d277f2c1b2897fd99c5701d500ca470942b6561d4bd50e49bcc6b7dee6b4f	Sasoi honetakoak diren produktu askok bezala.		2	0	thirties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
